# ./result/hh_euler_0870.txt
# dt = 870 [usec]
# t [usec], V [mV]
1211910, -69.971510
1212780, -70.020447
1213650, -69.918325
1214520, -69.736733
1215390, -69.515337
1216260, -69.268645
1217130, -69.008789
1218000, -68.737052
1218870, -68.459124
1219740, -68.173116
1220610, -67.883148
1221480, -67.586520
1222350, -67.286913
1223220, -66.981424
1224090, -66.673649
1224960, -66.360597
1225830, -66.045830
1226700, -65.726404
1227570, -65.405834
1228440, -65.081151
1229310, -64.755935
1230180, -64.427177
1231050, -64.098405
1231920, -63.766677
1232790, -63.435467
1233660, -63.101751
1234530, -62.769072
1235400, -62.434334
1236270, -62.100952
1237140, -61.765917
1238010, -61.432540
1238880, -61.097642
1239750, -60.764640
1240620, -60.430220
1241490, -60.097573
1242360, -59.763527
1243230, -59.431098
1244100, -59.096825
1244970, -58.763903
1245840, -58.428655
1246710, -58.093901
1247580, -57.756188
1248450, -57.418048
1249320, -57.075551
1250190, -56.731497
1251060, -56.381516
1251930, -56.027787
1252800, -55.666307
1253670, -55.298418
1254540, -54.919307
1255410, -54.530549
1256280, -54.126037
1257150, -53.706548
1258020, -53.265020
1258890, -52.800422
1259760, -52.304237
1260630, -51.772689
1261500, -51.193986
1262370, -50.560101
1263240, -49.852580
1264110, -49.055263
1264980, -48.137992
1265850, -47.065922
1266720, -45.782692
1267590, -44.213844
1268460, -42.242414
1269330, -39.701538
1270200, -36.333424
1271070, -31.770609
1271940, -25.522268
1272810, -17.136434
1273680, -6.751540
1274550, 3.823558
1275420, 11.170879
1276290, 13.369803
1277160, 11.672788
1278030, 8.024793
1278900, 3.573238
1279770, -1.148575
1280640, -5.885464
1281510, -10.522197
1282380, -15.003876
1283250, -19.316401
1284120, -23.463645
1284990, -27.471622
1285860, -31.378133
1286730, -35.246855
1287600, -39.153994
1288470, -43.195395
1289340, -47.455304
1290210, -51.975016
1291080, -56.658267
1291950, -61.177978
