# ./multi_result/hh_3.txt
# dt = 25 [usec]
# t [usec], V [mV]
285520, -64.954821, -64.955084, -64.955407, -64.955715
285550, -64.954883, -64.955124, -64.955439, -64.955738
285570, -64.954946, -64.955166, -64.955473, -64.955763
285600, -64.955010, -64.955209, -64.955509, -64.955790
285620, -64.955076, -64.955254, -64.955546, -64.955819
285650, -64.955144, -64.955301, -64.955585, -64.955849
285670, -64.955212, -64.955349, -64.955626, -64.955882
285700, -64.955282, -64.955399, -64.955669, -64.955916
285720, -64.955354, -64.955451, -64.955713, -64.955952
285750, -64.955427, -64.955504, -64.955759, -64.955989
285770, -64.955501, -64.955559, -64.955807, -64.956029
285800, -64.955577, -64.955615, -64.955856, -64.956070
285820, -64.955653, -64.955673, -64.955907, -64.956113
285850, -64.955732, -64.955732, -64.955959, -64.956157
285870, -64.955811, -64.955793, -64.956013, -64.956203
285900, -64.955892, -64.955855, -64.956068, -64.956251
285920, -64.955973, -64.955919, -64.956125, -64.956300
285950, -64.956056, -64.955984, -64.956184, -64.956351
285970, -64.956141, -64.956051, -64.956244, -64.956404
286000, -64.956226, -64.956119, -64.956305, -64.956458
286020, -64.956312, -64.956188, -64.956368, -64.956513
286050, -64.956400, -64.956259, -64.956432, -64.956570
286070, -64.956489, -64.956331, -64.956498, -64.956629
286100, -64.956579, -64.956404, -64.956565, -64.956689
286120, -64.956669, -64.956478, -64.956633, -64.956750
286150, -64.956761, -64.956554, -64.956703, -64.956813
286170, -64.956854, -64.956631, -64.956774, -64.956877
286200, -64.956948, -64.956709, -64.956846, -64.956942
286220, -64.957043, -64.956789, -64.956919, -64.957009
286250, -64.957139, -64.956869, -64.956994, -64.957077
286270, -64.957235, -64.956951, -64.957070, -64.957147
286300, -64.957333, -64.957034, -64.957147, -64.957218
286320, -64.957431, -64.957118, -64.957226, -64.957290
286350, -64.957531, -64.957203, -64.957305, -64.957363
286370, -64.957631, -64.957289, -64.957386, -64.957437
286400, -64.957732, -64.957376, -64.957468, -64.957513
286420, -64.957834, -64.957464, -64.957551, -64.957590
286450, -64.957937, -64.957553, -64.957635, -64.957668
286470, -64.958041, -64.957643, -64.957720, -64.957747
286500, -64.958145, -64.957735, -64.957806, -64.957828
286520, -64.958250, -64.957827, -64.957893, -64.957909
286550, -64.958356, -64.957920, -64.957981, -64.957991
286570, -64.958462, -64.958014, -64.958070, -64.958075
286600, -64.958569, -64.958109, -64.958160, -64.958160
286620, -64.958677, -64.958204, -64.958251, -64.958245
286650, -64.958785, -64.958301, -64.958343, -64.958332
286670, -64.958895, -64.958398, -64.958436, -64.958419
286700, -64.959004, -64.958497, -64.958530, -64.958508
286720, -64.959115, -64.958596, -64.958624, -64.958597
286750, -64.959226, -64.958695, -64.958719, -64.958688
286770, -64.959337, -64.958796, -64.958816, -64.958779
286800, -64.959449, -64.958897, -64.958913, -64.958871
286820, -64.959562, -64.958999, -64.959011, -64.958964
286850, -64.959675, -64.959102, -64.959109, -64.959058
286870, -64.959788, -64.959205, -64.959209, -64.959153
286900, -64.959902, -64.959310, -64.959309, -64.959248
286920, -64.960017, -64.959414, -64.959409, -64.959345
286950, -64.960132, -64.959520, -64.959511, -64.959442
286970, -64.960247, -64.959626, -64.959613, -64.959540
287000, -64.960363, -64.959732, -64.959716, -64.959638
287020, -64.960479, -64.959839, -64.959819, -64.959737
287050, -64.960595, -64.959947, -64.959923, -64.959837
287070, -64.960712, -64.960055, -64.960028, -64.959938
287100, -64.960830, -64.960164, -64.960133, -64.960039
287120, -64.960947, -64.960273, -64.960239, -64.960141
287150, -64.961065, -64.960383, -64.960346, -64.960244
287170, -64.961183, -64.960493, -64.960452, -64.960347
287200, -64.961302, -64.960604, -64.960560, -64.960451
287220, -64.961420, -64.960715, -64.960668, -64.960555
287250, -64.961539, -64.960827, -64.960776, -64.960660
287270, -64.961658, -64.960939, -64.960885, -64.960765
287300, -64.961778, -64.961051, -64.960994, -64.960871
287320, -64.961897, -64.961164, -64.961104, -64.960977
287350, -64.962017, -64.961277, -64.961214, -64.961084
287370, -64.962137, -64.961390, -64.961325, -64.961192
287400, -64.962257, -64.961504, -64.961436, -64.961299
287420, -64.962378, -64.961618, -64.961547, -64.961407
287450, -64.962498, -64.961733, -64.961659, -64.961516
287470, -64.962618, -64.961847, -64.961771, -64.961625
287500, -64.962739, -64.961962, -64.961883, -64.961734
287520, -64.962860, -64.962077, -64.961995, -64.961844
287550, -64.962980, -64.962193, -64.962108, -64.961954
287570, -64.963101, -64.962308, -64.962221, -64.962065
287600, -64.963222, -64.962424, -64.962335, -64.962175
287620, -64.963343, -64.962540, -64.962448, -64.962286
287650, -64.963464, -64.962656, -64.962562, -64.962398
287670, -64.963585, -64.962772, -64.962676, -64.962509
287700, -64.963705, -64.962889, -64.962790, -64.962621
287720, -64.963826, -64.963005, -64.962905, -64.962733
287750, -64.963947, -64.963122, -64.963019, -64.962845
287770, -64.964068, -64.963239, -64.963134, -64.962958
287800, -64.964189, -64.963355, -64.963249, -64.963070
287820, -64.964309, -64.963472, -64.963364, -64.963183
287850, -64.964430, -64.963589, -64.963479, -64.963296
287870, -64.964550, -64.963706, -64.963594, -64.963409
287900, -64.964670, -64.963823, -64.963709, -64.963522
287920, -64.964791, -64.963940, -64.963824, -64.963636
287950, -64.964911, -64.964057, -64.963940, -64.963749
287970, -64.965030, -64.964174, -64.964055, -64.963862
288000, -64.965150, -64.964291, -64.964170, -64.963976
288020, -64.965270, -64.964408, -64.964286, -64.964090
288050, -64.965389, -64.964525, -64.964401, -64.964203
288070, -64.965508, -64.964642, -64.964516, -64.964317
288100, -64.965627, -64.964758, -64.964631, -64.964431
288120, -64.965746, -64.964875, -64.964747, -64.964544
288150, -64.965864, -64.964991, -64.964862, -64.964658
288170, -64.965982, -64.965108, -64.964977, -64.964772
288200, -64.966100, -64.965224, -64.965092, -64.964885
288220, -64.966218, -64.965340, -64.965207, -64.964999
288250, -64.966336, -64.965456, -64.965321, -64.965113
288270, -64.966453, -64.965572, -64.965436, -64.965226
288300, -64.966570, -64.965687, -64.965551, -64.965339
288320, -64.966686, -64.965803, -64.965665, -64.965453
288350, -64.966802, -64.965918, -64.965779, -64.965566
288370, -64.966918, -64.966033, -64.965893, -64.965679
288400, -64.967034, -64.966148, -64.966007, -64.965792
288420, -64.967149, -64.966262, -64.966121, -64.965904
288450, -64.967264, -64.966377, -64.966234, -64.966017
288470, -64.967378, -64.966491, -64.966347, -64.966129
288500, -64.967493, -64.966604, -64.966460, -64.966241
288520, -64.967606, -64.966718, -64.966573, -64.966353
288550, -64.967720, -64.966831, -64.966685, -64.966465
288570, -64.967833, -64.966944, -64.966797, -64.966577
288600, -64.967945, -64.967057, -64.966909, -64.966688
288620, -64.968057, -64.967169, -64.967021, -64.966799
288650, -64.968169, -64.967281, -64.967132, -64.966910
288670, -64.968280, -64.967393, -64.967243, -64.967020
288700, -64.968391, -64.967504, -64.967354, -64.967131
288720, -64.968501, -64.967615, -64.967465, -64.967241
288750, -64.968611, -64.967725, -64.967575, -64.967350
288770, -64.968721, -64.967835, -64.967684, -64.967460
288800, -64.968829, -64.967945, -64.967794, -64.967569
288820, -64.968938, -64.968055, -64.967903, -64.967678
288850, -64.969046, -64.968164, -64.968011, -64.967786
288870, -64.969153, -64.968272, -64.968120, -64.967894
288900, -64.969260, -64.968380, -64.968228, -64.968002
288920, -64.969367, -64.968488, -64.968335, -64.968109
288950, -64.969473, -64.968595, -64.968442, -64.968216
288970, -64.969578, -64.968702, -64.968549, -64.968323
289000, -64.969683, -64.968809, -64.968655, -64.968429
289020, -64.969787, -64.968915, -64.968761, -64.968535
289050, -64.969891, -64.969020, -64.968866, -64.968640
289070, -64.969994, -64.969125, -64.968971, -64.968745
289100, -64.970097, -64.969230, -64.969076, -64.968850
289120, -64.970199, -64.969334, -64.969180, -64.968954
289150, -64.970301, -64.969437, -64.969283, -64.969058
289170, -64.970401, -64.969540, -64.969386, -64.969161
289200, -64.970502, -64.969643, -64.969489, -64.969264
289220, -64.970602, -64.969745, -64.969591, -64.969366
289250, -64.970701, -64.969846, -64.969692, -64.969468
289270, -64.970799, -64.969947, -64.969793, -64.969569
289300, -64.970897, -64.970048, -64.969894, -64.969670
289320, -64.970995, -64.970147, -64.969994, -64.969771
289350, -64.971091, -64.970247, -64.970093, -64.969870
289370, -64.971188, -64.970345, -64.970192, -64.969970
289400, -64.971283, -64.970444, -64.970291, -64.970069
289420, -64.971378, -64.970541, -64.970389, -64.970167
289450, -64.971472, -64.970638, -64.970486, -64.970265
289470, -64.971566, -64.970735, -64.970583, -64.970362
289500, -64.971659, -64.970831, -64.970679, -64.970459
289520, -64.971751, -64.970926, -64.970774, -64.970555
289550, -64.971843, -64.971021, -64.970869, -64.970651
289570, -64.971934, -64.971115, -64.970964, -64.970746
289600, -64.972024, -64.971208, -64.971058, -64.970840
289620, -64.972114, -64.971301, -64.971151, -64.970934
289650, -64.972203, -64.971393, -64.971244, -64.971028
289670, -64.972291, -64.971485, -64.971336, -64.971121
289700, -64.972378, -64.971576, -64.971427, -64.971213
289720, -64.972465, -64.971666, -64.971518, -64.971304
289750, -64.972552, -64.971756, -64.971608, -64.971395
289770, -64.972637, -64.971845, -64.971698, -64.971486
289800, -64.972722, -64.971933, -64.971787, -64.971576
289820, -64.972806, -64.972021, -64.971875, -64.971665
289850, -64.972890, -64.972108, -64.971963, -64.971753
289870, -64.972973, -64.972195, -64.972050, -64.971841
289900, -64.973055, -64.972281, -64.972137, -64.971929
289920, -64.973136, -64.972366, -64.972222, -64.972016
289950, -64.973217, -64.972450, -64.972307, -64.972102
289970, -64.973297, -64.972534, -64.972392, -64.972187
290000, -64.973376, -64.972617, -64.972476, -64.972272
290020, -64.973455, -64.972700, -64.972559, -64.972356
290050, -64.973533, -64.972782, -64.972641, -64.972440
290070, -64.973610, -64.972863, -64.972723, -64.972522
290100, -64.973686, -64.972943, -64.972804, -64.972605
290120, -64.973762, -64.973023, -64.972885, -64.972686
290150, -64.973837, -64.973102, -64.972965, -64.972767
290170, -64.973911, -64.973181, -64.973044, -64.972847
290200, -64.973985, -64.973258, -64.973122, -64.972927
290220, -64.974058, -64.973335, -64.973200, -64.973006
290250, -64.974130, -64.973412, -64.973277, -64.973084
290270, -64.974201, -64.973487, -64.973354, -64.973161
290300, -64.974272, -64.973562, -64.973429, -64.973238
290320, -64.974342, -64.973636, -64.973504, -64.973314
290350, -64.974411, -64.973710, -64.973579, -64.973390
290370, -64.974479, -64.973782, -64.973652, -64.973465
290400, -64.974547, -64.973855, -64.973725, -64.973539
290420, -64.974614, -64.973926, -64.973797, -64.973612
290450, -64.974680, -64.973997, -64.973869, -64.973685
290470, -64.974746, -64.974066, -64.973940, -64.973757
290500, -64.974810, -64.974136, -64.974010, -64.973828
290520, -64.974874, -64.974204, -64.974079, -64.973899
290550, -64.974938, -64.974272, -64.974148, -64.973969
290570, -64.975000, -64.974339, -64.974216, -64.974038
290600, -64.975062, -64.974405, -64.974283, -64.974107
290620, -64.975123, -64.974471, -64.974349, -64.974175
290650, -64.975184, -64.974536, -64.974415, -64.974242
290670, -64.975243, -64.974600, -64.974480, -64.974308
290700, -64.975302, -64.974664, -64.974545, -64.974374
290720, -64.975360, -64.974726, -64.974608, -64.974439
290750, -64.975418, -64.974788, -64.974671, -64.974503
290770, -64.975474, -64.974850, -64.974734, -64.974567
290800, -64.975530, -64.974910, -64.974795, -64.974630
290820, -64.975586, -64.974970, -64.974856, -64.974692
290850, -64.975640, -64.975029, -64.974916, -64.974753
290870, -64.975694, -64.975088, -64.974976, -64.974814
290900, -64.975747, -64.975145, -64.975034, -64.974874
290920, -64.975799, -64.975202, -64.975092, -64.974933
290950, -64.975851, -64.975258, -64.975149, -64.974992
290970, -64.975902, -64.975314, -64.975206, -64.975050
291000, -64.975952, -64.975369, -64.975262, -64.975107
291020, -64.976001, -64.975423, -64.975317, -64.975164
291050, -64.976050, -64.975476, -64.975371, -64.975219
291070, -64.976098, -64.975529, -64.975425, -64.975274
291100, -64.976145, -64.975581, -64.975478, -64.975329
291120, -64.976191, -64.975632, -64.975530, -64.975382
291150, -64.976237, -64.975682, -64.975581, -64.975435
291170, -64.976282, -64.975732, -64.975632, -64.975488
291200, -64.976327, -64.975781, -64.975682, -64.975539
291220, -64.976370, -64.975830, -64.975732, -64.975590
291250, -64.976413, -64.975877, -64.975780, -64.975640
291270, -64.976455, -64.975924, -64.975828, -64.975689
291300, -64.976497, -64.975970, -64.975876, -64.975738
291320, -64.976538, -64.976016, -64.975922, -64.975786
291350, -64.976578, -64.976061, -64.975968, -64.975833
291370, -64.976617, -64.976105, -64.976013, -64.975880
291400, -64.976656, -64.976148, -64.976058, -64.975926
291420, -64.976694, -64.976191, -64.976101, -64.975971
291450, -64.976731, -64.976233, -64.976144, -64.976015
291470, -64.976768, -64.976274, -64.976187, -64.976059
291500, -64.976804, -64.976315, -64.976228, -64.976102
291520, -64.976839, -64.976355, -64.976269, -64.976145
291550, -64.976874, -64.976394, -64.976310, -64.976186
291570, -64.976908, -64.976433, -64.976349, -64.976227
291600, -64.976941, -64.976470, -64.976388, -64.976268
291620, -64.976974, -64.976508, -64.976426, -64.976307
291650, -64.977005, -64.976544, -64.976464, -64.976346
291670, -64.977037, -64.976580, -64.976501, -64.976384
291700, -64.977067, -64.976615, -64.976537, -64.976422
291720, -64.977097, -64.976649, -64.976572, -64.976459
291750, -64.977126, -64.976683, -64.976607, -64.976495
291770, -64.977155, -64.976716, -64.976641, -64.976531
291800, -64.977183, -64.976749, -64.976675, -64.976566
291820, -64.977210, -64.976781, -64.976708, -64.976600
291850, -64.977237, -64.976812, -64.976740, -64.976633
291870, -64.977262, -64.976842, -64.976771, -64.976666
291900, -64.977288, -64.976872, -64.976802, -64.976699
291920, -64.977312, -64.976901, -64.976832, -64.976730
291950, -64.977336, -64.976930, -64.976862, -64.976761
291970, -64.977360, -64.976957, -64.976891, -64.976791
292000, -64.977383, -64.976985, -64.976919, -64.976821
292020, -64.977405, -64.977011, -64.976946, -64.976850
292050, -64.977426, -64.977037, -64.976973, -64.976878
292070, -64.977447, -64.977062, -64.977000, -64.976906
292100, -64.977467, -64.977087, -64.977025, -64.976933
292120, -64.977487, -64.977111, -64.977050, -64.976959
292150, -64.977506, -64.977135, -64.977075, -64.976985
292170, -64.977525, -64.977157, -64.977099, -64.977010
292200, -64.977542, -64.977180, -64.977122, -64.977035
292220, -64.977560, -64.977201, -64.977144, -64.977059
292250, -64.977576, -64.977222, -64.977166, -64.977082
292270, -64.977592, -64.977242, -64.977187, -64.977105
292300, -64.977608, -64.977262, -64.977208, -64.977127
292320, -64.977623, -64.977281, -64.977228, -64.977148
292350, -64.977637, -64.977300, -64.977248, -64.977169
292370, -64.977651, -64.977318, -64.977267, -64.977189
292400, -64.977664, -64.977335, -64.977285, -64.977209
292420, -64.977677, -64.977352, -64.977303, -64.977228
292450, -64.977689, -64.977368, -64.977320, -64.977246
292470, -64.977700, -64.977383, -64.977336, -64.977264
292500, -64.977711, -64.977399, -64.977352, -64.977281
292520, -64.977721, -64.977413, -64.977368, -64.977298
292550, -64.977731, -64.977427, -64.977382, -64.977314
292570, -64.977740, -64.977440, -64.977397, -64.977329
292600, -64.977749, -64.977453, -64.977410, -64.977344
292620, -64.977757, -64.977465, -64.977423, -64.977359
292650, -64.977765, -64.977477, -64.977436, -64.977373
292670, -64.977772, -64.977488, -64.977448, -64.977386
292700, -64.977779, -64.977498, -64.977459, -64.977398
292720, -64.977785, -64.977508, -64.977470, -64.977411
292750, -64.977791, -64.977518, -64.977481, -64.977422
292770, -64.977796, -64.977527, -64.977491, -64.977433
292800, -64.977800, -64.977535, -64.977500, -64.977444
292820, -64.977804, -64.977543, -64.977509, -64.977454
292850, -64.977808, -64.977550, -64.977517, -64.977463
292870, -64.977811, -64.977557, -64.977524, -64.977472
292900, -64.977813, -64.977563, -64.977532, -64.977480
292920, -64.977816, -64.977569, -64.977538, -64.977488
292950, -64.977817, -64.977575, -64.977545, -64.977495
292970, -64.977818, -64.977579, -64.977550, -64.977502
293000, -64.977819, -64.977584, -64.977555, -64.977509
293020, -64.977819, -64.977588, -64.977560, -64.977514
293050, -64.977819, -64.977591, -64.977564, -64.977520
